date,rank,artist,song,lyricId
1999-03-27,94,K-Ci & JoJo,Life,17922
1999-03-27,95,U2,Sweetest Thing,17818
1999-03-27,96,Jennifer Love Hewitt,How Do I Deal,17877
1999-03-27,97,Montgomery Gentry,Hillbilly Shoes,17928
1999-03-27,98,Cake,Never There,17836
1999-03-27,99,BLACKstreet & Mya Featuring Mase & Blinky Blink,Take Me There,17822
1999-03-27,100,OutKast,Rosa Parks,17827
1999-04-03,1,Cher,Believe,17850
1999-04-03,2,Whitney Houston Feat. Faith Evans & Kelly Price,Heartbreak Hotel,17854
1999-04-03,3,Sugar Ray,Every Morning,17860
1999-04-03,4,Busta Rhymes Featuring Janet,What's It Gonna Be?!,17910
1999-04-03,5,Mariah Carey,I Still Believe,17878
1999-04-03,6,Sixpence None The Richer,Kiss Me,17780
1999-04-03,7,Monica,Angel Of Mine,17826
1999-04-03,8,TLC,No Scrubs,17889
1999-04-03,9,Faith Evans Featuring Puff Daddy,All Night Long,17879
1999-04-03,10,Backstreet Boys,All I Have To Give,17873
1999-04-03,11,Joey McIntyre,Stay The Same,17894
1999-04-03,12,Sarah McLachlan,Angel,17815
1999-04-03,13,Goo Goo Dolls,Slide,17795
1999-04-03,14,Britney Spears,...Baby One More Time,17774
1999-04-03,15,Silk,If You (Lovin' Me),17906
1999-04-03,16,Shanice,When I Close My Eyes,17926
1999-04-03,17,B*Witched,C'est La Vie,17891
1999-04-03,18,JAY-Z,Hard Knock Life (Ghetto Anthem),17765
1999-04-03,19,Savage Garden,The Animal Song,17909
1999-04-03,20,Tyrese,Sweet Lady,17867
1999-04-03,21,Silkk The Shocker Featuring Mystikal,It Ain't My Fault 1 & 2,17902
1999-04-03,22,Jesse Powell,You,17888
1999-04-03,23,Brandy,Have You Ever?,17789
1999-04-03,24,'N Sync,(God Must Have Spent) A Little More Time On You,17812
1999-04-03,25,Eagle-Eye Cherry,Save Tonight,17788
1999-04-03,26,Keith Sweat,I'm Not Ready,17907
1999-04-03,27,Lauryn Hill,Ex-Factor,17861
1999-04-03,28,Deborah Cox,Nobody's Supposed To Be Here,17736
1999-04-03,29,Lenny Kravitz,Fly Away,17806
1999-04-03,30,Everlast,What It's Like,17848
1999-04-03,31,matchbox 20,Back 2 Good,17855
1999-04-03,32,Kenny Chesney,How Forever Feels,17882
1999-04-03,33,Case & Joe,Faded Pictures,17856
1999-04-03,34,Vengaboys,We Like To Party!,17887
1999-04-03,35,Will Smith,Miami,17809
1999-04-03,36,Eminem,My Name Is,17896
1999-04-03,37,R. Kelly,When A Woman's Fed Up,17853
1999-04-03,38,Third Eye Blind,Jumper,17790
1999-04-03,39,The Roots Featuring Erykah Badu,You Got Me,17884
1999-04-03,40,Elton John & LeAnn Rimes,Written In The Stars,17908
1999-04-03,41,George Strait,Meanwhile,17870
1999-04-03,42,Jay-Z Featuring Amil (Of Major Coinz) & Ja,Can I Get A...,-1
1999-04-03,43,Dixie Chicks,You Were Mine,17864
1999-04-03,44,Lee Ann Womack,I'll Think Of A Reason Later,17895
1999-04-03,45,Chad Brock,Ordinary Life,17892
1999-04-03,46,Mark Chesnutt,I Don't Want To Miss A Thing,17846
1999-04-03,47,R. Kelly & Celine Dion,I'm Your Angel,17784
1999-04-03,48,Shawn Mullins,Lullaby,17787
1999-04-03,49,Ginuwine,What's So Different,17890
1999-04-03,50,Lauryn Hill,Doo Wop (That Thing),17769
1999-04-03,51,BLACKstreet With Janet,Girlfriend/Boyfriend,-1
1999-04-03,52,Baz Luhrmann,Everybody's Free (To Wear Sunscreen),17923
1999-04-03,53,Brooks & Dunn,I Can't Get Over You,17885
1999-04-03,54,112 Featuring Lil'z,Anywhere,17920
1999-04-03,55,Mya,My First Night With You,17919
1999-04-03,56,Billy Ray Cyrus,Busy Man,17865
1999-04-03,57,Trisha Yearwood,Powerful Thing,17868
1999-04-03,58,Mark Wills,Wish You Were Here,17903
1999-04-03,59,Sawyer Brown,Drive Me Wild,17900
1999-04-03,60,98 Degrees,The Hardest Thing,17924
1999-04-03,61,Fatboy Slim,Praise You,17915
1999-04-03,62,Trick Daddy Featuring Trina,Nann,17916
1999-04-03,63,Alan Jackson,Gone Crazy,17912
1999-04-03,64,Gerald Levert,Taking Everything,17872
1999-04-03,65,Jo Dee Messina,Stand Beside Me,17843
1999-04-03,66,Eric Benet Featuring Faith Evans,Georgy Porgy,17917
1999-04-03,67,Orgy,Blue Monday,17899
1999-04-03,68,Divine,One More Try,17929
1999-04-03,69,Diamond Rio,Unbelievable,17849
1999-04-03,70,Creed,One,17898
1999-04-03,71,Faith Hill,Love Ain't Like That,17904
1999-04-03,72,Collin Raye,Anyone Else,17914
1999-04-03,73,Collective Soul,Heavy,17905
1999-04-03,74,Sara Evans,No Place That Far,17845
1999-04-03,75,John Michael Montgomery,Hold On To Me,17839
1999-04-03,76,Ty Herndon,Hands Of A Working Man,17921
1999-04-03,77,New Radicals,You Get What You Give,17816
1999-04-03,78,Collective Soul,Run,17913
1999-04-03,79,Andy Griggs,You Won't Ever Be Lonely,17927
1999-04-03,80,Mo Thugs Family Featuring Bone Thugs-N-Harmony,Ghetto Cowboy,-1
1999-04-03,81,Montgomery Gentry,Hillbilly Shoes,17928
1999-04-03,82,K-Ci & JoJo,Life,17922
1999-04-03,83,Shania Twain,That Don't Impress Me Much,17866
1999-04-03,84,Dave Matthews Band,Crush,17886
1999-04-03,85,Snoop Dogg Featuring Mystikal And Fiend,Woof,17874
1999-04-03,86,Raphael Saadiq & Q-Tip,Get Involved,17930
1999-04-03,87,Nas,Nas Is Like,17918
1999-04-03,88,2Pac,Changes,17820
1999-04-03,89,Steve Wariner,Two Teardrops,17931
1999-04-03,90,Garbage,Special,17925
1999-04-03,91,"Cool Breeze Featuring OutKast, Goodie Mob & Witchdoctor",Watch For The Hook,17875
1999-04-03,92,Juvenile,Ha,17881
1999-04-03,93,Terri Clark,Everytime I Cry,17932
1999-04-03,94,Tim McGraw,Please Remember Me,17933
1999-04-03,95,Jordan Knight,Give It To You,17934
1999-04-03,96,Shaggy Featuring Janet,"Luv Me, Luv Me",17847
1999-04-03,97,Lila McCann,With You,17935
1999-04-03,98,Trina & Tamara,What'd You Come Here For?,17936
1999-04-03,99,Ja Rule,Holla Holla,17937
1999-04-03,100,Better Than Ezra,At The Stars,17911
1999-04-10,1,TLC,No Scrubs,17889
1999-04-10,2,Cher,Believe,17850
1999-04-10,3,Sugar Ray,Every Morning,17860
1999-04-10,4,Busta Rhymes Featuring Janet,What's It Gonna Be?!,17910
1999-04-10,5,Whitney Houston Feat. Faith Evans & Kelly Price,Heartbreak Hotel,17854
1999-04-10,6,Sixpence None The Richer,Kiss Me,17780
1999-04-10,7,Mariah Carey,I Still Believe,17878
1999-04-10,8,Monica,Angel Of Mine,17826
1999-04-10,9,Faith Evans Featuring Puff Daddy,All Night Long,17879
1999-04-10,10,Joey McIntyre,Stay The Same,17894
1999-04-10,11,Backstreet Boys,All I Have To Give,17873
1999-04-10,12,Shanice,When I Close My Eyes,17926
1999-04-10,13,Sarah McLachlan,Angel,17815
1999-04-10,14,Goo Goo Dolls,Slide,17795
1999-04-10,15,Silk,If You (Lovin' Me),17906
1999-04-10,16,B*Witched,C'est La Vie,17891
1999-04-10,17,Britney Spears,...Baby One More Time,17774
1999-04-10,18,Tyrese,Sweet Lady,17867
1999-04-10,19,Savage Garden,The Animal Song,17909
1999-04-10,20,JAY-Z,Hard Knock Life (Ghetto Anthem),17765
1999-04-10,21,Lauryn Hill,Ex-Factor,17861
1999-04-10,22,Lenny Kravitz,Fly Away,17806
1999-04-10,23,Everlast,What It's Like,17848
1999-04-10,24,Silkk The Shocker Featuring Mystikal,It Ain't My Fault 1 & 2,17902
1999-04-10,25,Tim McGraw,Please Remember Me,17933
1999-04-10,26,Brandy,Have You Ever?,17789
1999-04-10,27,Jesse Powell,You,17888
1999-04-10,28,matchbox 20,Back 2 Good,17855
1999-04-10,29,'N Sync,(God Must Have Spent) A Little More Time On You,17812
1999-04-10,30,Eagle-Eye Cherry,Save Tonight,17788
1999-04-10,31,Kenny Chesney,How Forever Feels,17882
1999-04-10,32,Keith Sweat,I'm Not Ready,17907
1999-04-10,33,Vengaboys,We Like To Party!,17887
1999-04-10,34,Deborah Cox,Nobody's Supposed To Be Here,17736
1999-04-10,35,Divine,One More Try,17929
1999-04-10,36,Third Eye Blind,Jumper,17790
1999-04-10,37,Case & Joe,Faded Pictures,17856
1999-04-10,38,Will Smith,Miami,17809
1999-04-10,39,The Roots Featuring Erykah Badu,You Got Me,17884
1999-04-10,40,R. Kelly,When A Woman's Fed Up,17853
1999-04-10,41,Lee Ann Womack,I'll Think Of A Reason Later,17895
1999-04-10,42,Chad Brock,Ordinary Life,17892
1999-04-10,43,Eminem,My Name Is,17896
1999-04-10,44,112 Featuring Lil'z,Anywhere,17920
1999-04-10,45,Mya,My First Night With You,17919
1999-04-10,46,Baz Luhrmann,Everybody's Free (To Wear Sunscreen),17923
1999-04-10,47,BLACKstreet With Janet,Girlfriend/Boyfriend,-1
1999-04-10,48,Dixie Chicks,You Were Mine,17864
1999-04-10,49,98 Degrees,The Hardest Thing,17924
1999-04-10,50,Jay-Z Featuring Amil (Of Major Coinz) & Ja,Can I Get A...,-1
1999-04-10,51,Elton John & LeAnn Rimes,Written In The Stars,17908
1999-04-10,52,Ginuwine,What's So Different,17890
1999-04-10,53,Mark Wills,Wish You Were Here,17903
1999-04-10,54,Jordan Knight,Give It To You,17934
1999-04-10,55,Brooks & Dunn,I Can't Get Over You,17885
1999-04-10,56,Eric Benet Featuring Faith Evans,Georgy Porgy,17917
1999-04-10,57,Mark Chesnutt,I Don't Want To Miss A Thing,17846
1999-04-10,58,Sawyer Brown,Drive Me Wild,17900
1999-04-10,59,Fatboy Slim,Praise You,17915
1999-04-10,60,Alan Jackson,Gone Crazy,17912
1999-04-10,61,Orgy,Blue Monday,17899
1999-04-10,62,Trick Daddy Featuring Trina,Nann,17916
1999-04-10,63,George Strait,Meanwhile,17870
1999-04-10,64,Jo Dee Messina,Stand Beside Me,17843
1999-04-10,65,Billy Ray Cyrus,Busy Man,17865
1999-04-10,66,Shania Twain,That Don't Impress Me Much,17866
1999-04-10,67,Andy Griggs,You Won't Ever Be Lonely,17927
1999-04-10,68,Ty Herndon,Hands Of A Working Man,17921
1999-04-10,69,Raphael Saadiq & Q-Tip,Get Involved,17930
1999-04-10,70,Creed,One,17898
1999-04-10,71,Montgomery Gentry,Hillbilly Shoes,17928
1999-04-10,72,Collin Raye,Anyone Else,17914
1999-04-10,73,Collective Soul,Heavy,17905
1999-04-10,74,Faith Hill,Love Ain't Like That,17904
1999-04-10,75,Garbage,Special,17925
1999-04-10,76,Diamond Rio,Unbelievable,17849
1999-04-10,77,Steve Wariner,Two Teardrops,17931
1999-04-10,78,Maxwell,Fortunate,17938
1999-04-10,79,K-Ci & JoJo,Life,17922
1999-04-10,80,Trisha Yearwood,Powerful Thing,17868
1999-04-10,81,Terri Clark,Everytime I Cry,17932
1999-04-10,82,Blondie,Maria,17939
1999-04-10,83,Sheryl Crow,Anything But Down,17940
1999-04-10,84,Gerald Levert,Taking Everything,17872
1999-04-10,85,Collective Soul,Run,17913
1999-04-10,86,Trina & Tamara,What'd You Come Here For?,17936
1999-04-10,87,Dave Matthews Band,Crush,17886
1999-04-10,88,The Offspring,Why Don't You Get A Job?,17941
1999-04-10,89,Sara Evans,No Place That Far,17845
1999-04-10,90,New Radicals,You Get What You Give,17816
1999-04-10,91,Total,Sitting Home,17942
1999-04-10,92,Snoop Dogg Featuring Mystikal And Fiend,Woof,17874
1999-04-10,93,Lila McCann,With You,17935
1999-04-10,94,2Pac,Changes,17820
1999-04-10,95,Dave Hollister,My Favorite Girl,17943
1999-04-10,96,John Michael Montgomery,Hold On To Me,17839
1999-04-10,97,DMX,Ruff Ryders' Anthem,17893
1999-04-10,98,Nas,Nas Is Like,17918
1999-04-10,99,Ja Rule,Holla Holla,17937
1999-04-10,100,Juvenile,Ha,17881
1999-04-17,1,TLC,No Scrubs,17889
1999-04-17,2,Cher,Believe,17850
1999-04-17,3,Busta Rhymes Featuring Janet,What's It Gonna Be?!,17910
1999-04-17,4,Sugar Ray,Every Morning,17860
1999-04-17,5,Whitney Houston Feat. Faith Evans & Kelly Price,Heartbreak Hotel,17854
1999-04-17,6,Sixpence None The Richer,Kiss Me,17780
1999-04-17,7,Mariah Carey,I Still Believe,17878
1999-04-17,8,Monica,Angel Of Mine,17826
1999-04-17,9,B*Witched,C'est La Vie,17891
1999-04-17,10,Joey McIntyre,Stay The Same,17894
1999-04-17,11,Backstreet Boys,All I Have To Give,17873
1999-04-17,12,Faith Evans Featuring Puff Daddy,All Night Long,17879
1999-04-17,13,Silk,If You (Lovin' Me),17906
1999-04-17,14,Shanice,When I Close My Eyes,17926
1999-04-17,15,Goo Goo Dolls,Slide,17795
1999-04-17,16,Sarah McLachlan,Angel,17815
1999-04-17,17,Tim McGraw,Please Remember Me,17933
1999-04-17,18,Silkk The Shocker Featuring Mystikal,It Ain't My Fault 1 & 2,17902
1999-04-17,19,Britney Spears,...Baby One More Time,17774
1999-04-17,20,Savage Garden,The Animal Song,17909
1999-04-17,21,Tyrese,Sweet Lady,17867
1999-04-17,22,Lenny Kravitz,Fly Away,17806
1999-04-17,23,Everlast,What It's Like,17848
1999-04-17,24,JAY-Z,Hard Knock Life (Ghetto Anthem),17765
1999-04-17,25,Jordan Knight,Give It To You,17934
1999-04-17,26,Vengaboys,We Like To Party!,17887
1999-04-17,27,'N Sync,(God Must Have Spent) A Little More Time On You,17812
1999-04-17,28,Mya,My First Night With You,17919
1999-04-17,29,Lauryn Hill,Ex-Factor,17861
1999-04-17,30,Divine,One More Try,17929
1999-04-17,31,Dru Hill,These Are The Times,17808
1999-04-17,32,matchbox 20,Back 2 Good,17855
1999-04-17,33,Jesse Powell,You,17888
1999-04-17,34,Kenny Chesney,How Forever Feels,17882
1999-04-17,35,Eagle-Eye Cherry,Save Tonight,17788
1999-04-17,36,Brandy,Have You Ever?,17789
1999-04-17,37,Keith Sweat,I'm Not Ready,17907
1999-04-17,38,112 Featuring Lil'z,Anywhere,17920
1999-04-17,39,R. Kelly,When A Woman's Fed Up,17853
1999-04-17,40,Chad Brock,Ordinary Life,17892
1999-04-17,41,Lee Ann Womack,I'll Think Of A Reason Later,17895
1999-04-17,42,98 Degrees,The Hardest Thing,17924
1999-04-17,43,Deborah Cox,Nobody's Supposed To Be Here,17736
1999-04-17,44,Will Smith,Miami,17809
1999-04-17,45,Baz Luhrmann,Everybody's Free (To Wear Sunscreen),17923
1999-04-17,46,Third Eye Blind,Jumper,17790
1999-04-17,47,BLACKstreet With Janet,Girlfriend/Boyfriend,-1
1999-04-17,48,Case & Joe,Faded Pictures,17856
1999-04-17,49,Sawyer Brown,Drive Me Wild,17900
1999-04-17,50,Jay-Z Featuring Amil (Of Major Coinz) & Ja,Can I Get A...,-1
1999-04-17,51,Mark Wills,Wish You Were Here,17903
1999-04-17,52,The Roots Featuring Erykah Badu,You Got Me,17884
1999-04-17,53,Fatboy Slim,Praise You,17915
1999-04-17,54,Ricky Martin,Livin' La Vida Loca,17944
1999-04-17,55,Eric Benet Featuring Faith Evans,Georgy Porgy,17917
1999-04-17,56,Shania Twain,That Don't Impress Me Much,17866
1999-04-17,57,Orgy,Blue Monday,17899
1999-04-17,58,Dixie Chicks,You Were Mine,17864
1999-04-17,59,Ginuwine,What's So Different,17890
1999-04-17,60,Alan Jackson,Gone Crazy,17912
1999-04-17,61,Elton John & LeAnn Rimes,Written In The Stars,17908
1999-04-17,62,Eminem,My Name Is,17896
1999-04-17,63,Andy Griggs,You Won't Ever Be Lonely,17927
1999-04-17,64,Brooks & Dunn,I Can't Get Over You,17885
1999-04-17,65,Mark Chesnutt,I Don't Want To Miss A Thing,17846
1999-04-17,66,Ty Herndon,Hands Of A Working Man,17921
1999-04-17,67,Montgomery Gentry,Hillbilly Shoes,17928
1999-04-17,68,Trick Daddy Featuring Trina,Nann,17916
1999-04-17,69,Collin Raye,Anyone Else,17914
1999-04-17,70,Creed,One,17898
1999-04-17,71,Maxwell,Fortunate,17938
1999-04-17,72,Jo Dee Messina,Stand Beside Me,17843
1999-04-17,73,Steve Wariner,Two Teardrops,17931
1999-04-17,74,Faith Hill,Love Ain't Like That,17904
1999-04-17,75,Garbage,Special,17925
1999-04-17,76,Trina & Tamara,What'd You Come Here For?,17936
1999-04-17,77,Blaque,808,17945
1999-04-17,78,Lila McCann,With You,17935
1999-04-17,79,Terri Clark,Everytime I Cry,17932
1999-04-17,80,Sheryl Crow,Anything But Down,17940
1999-04-17,81,Raphael Saadiq & Q-Tip,Get Involved,17930
1999-04-17,82,Jewel,Down So Long,17946
1999-04-17,83,Billy Ray Cyrus,Busy Man,17865
1999-04-17,84,Collective Soul,Heavy,17905
1999-04-17,85,K-Ci & JoJo,Life,17922
1999-04-17,86,Five,Slam Dunk,17947
1999-04-17,87,Total,Sitting Home,17942
1999-04-17,88,The Offspring,Why Don't You Get A Job?,17941
1999-04-17,89,Snoop Dogg Featuring Mystikal And Fiend,Woof,17874
1999-04-17,90,Diamond Rio,Unbelievable,17849
1999-04-17,91,Ja Rule,Holla Holla,17937
1999-04-17,92,Blondie,Maria,17939
1999-04-17,93,Shania Twain,Man! I Feel Like A Woman!,17948
1999-04-17,94,Dave Hollister,My Favorite Girl,17943
1999-04-17,95,Dave Matthews Band,Crush,17886
1999-04-17,96,Gerald Levert,Taking Everything,17872
1999-04-17,97,Collective Soul,Run,17913
1999-04-17,98,Sara Evans,No Place That Far,17845
1999-04-17,99,Patty Loveless,Can't Get Enough,17949
1999-04-17,100,DMX,Ruff Ryders' Anthem,17893
1999-04-24,1,TLC,No Scrubs,17889
1999-04-24,2,Cher,Believe,17850
1999-04-24,3,Sugar Ray,Every Morning,17860
1999-04-24,4,Busta Rhymes Featuring Janet,What's It Gonna Be?!,17910
1999-04-24,5,Sixpence None The Richer,Kiss Me,17780
1999-04-24,6,Whitney Houston Feat. Faith Evans & Kelly Price,Heartbreak Hotel,17854
1999-04-24,7,Mariah Carey,I Still Believe,17878
1999-04-24,8,Monica,Angel Of Mine,17826
1999-04-24,9,B*Witched,C'est La Vie,17891
1999-04-24,10,Goo Goo Dolls,Slide,17795
1999-04-24,11,Joey McIntyre,Stay The Same,17894
1999-04-24,12,Backstreet Boys,All I Have To Give,17873
1999-04-24,13,Silk,If You (Lovin' Me),17906
1999-04-24,14,Shanice,When I Close My Eyes,17926
1999-04-24,15,Faith Evans Featuring Puff Daddy,All Night Long,17879
1999-04-24,16,Jordan Knight,Give It To You,17934
1999-04-24,17,Tim McGraw,Please Remember Me,17933
1999-04-24,18,Tyrese,Sweet Lady,17867
1999-04-24,19,Sarah McLachlan,Angel,17815
1999-04-24,20,Britney Spears,...Baby One More Time,17774
1999-04-24,21,Lenny Kravitz,Fly Away,17806
1999-04-24,22,JT Money Featuring Sole,Who Dat,17950
1999-04-24,23,Everlast,What It's Like,17848
1999-04-24,24,Dru Hill,These Are The Times,17808
1999-04-24,25,Silkk The Shocker Featuring Mystikal,It Ain't My Fault 1 & 2,17902
1999-04-24,26,Vengaboys,We Like To Party!,17887
1999-04-24,27,112 Featuring Lil'z,Anywhere,17920
1999-04-24,28,Mya,My First Night With You,17919
1999-04-24,29,Divine,One More Try,17929
1999-04-24,30,matchbox 20,Back 2 Good,17855
1999-04-24,31,Lauryn Hill,Ex-Factor,17861
1999-04-24,32,Ricky Martin,Livin' La Vida Loca,17944
1999-04-24,33,JAY-Z,Hard Knock Life (Ghetto Anthem),17765
1999-04-24,34,Jesse Powell,You,17888
1999-04-24,35,Savage Garden,The Animal Song,17909
1999-04-24,36,98 Degrees,The Hardest Thing,17924
1999-04-24,37,Kenny Chesney,How Forever Feels,17882
1999-04-24,38,Eagle-Eye Cherry,Save Tonight,17788
1999-04-24,39,Brandy,Have You Ever?,17789
1999-04-24,40,Lee Ann Womack,I'll Think Of A Reason Later,17895
1999-04-24,41,Chad Brock,Ordinary Life,17892
1999-04-24,42,'N Sync,(God Must Have Spent) A Little More Time On You,17812
1999-04-24,43,Will Smith,Miami,17809
1999-04-24,44,Jay-Z Featuring Amil (Of Major Coinz) & Ja,Can I Get A...,-1
1999-04-24,45,Mark Wills,Wish You Were Here,17903
1999-04-24,46,Baz Luhrmann,Everybody's Free (To Wear Sunscreen),17923
1999-04-24,47,Shania Twain,That Don't Impress Me Much,17866
1999-04-24,48,Sawyer Brown,Drive Me Wild,17900
1999-04-24,49,Alan Jackson,Gone Crazy,17912
1999-04-24,50,Fatboy Slim,Praise You,17915
1999-04-24,51,R. Kelly,When A Woman's Fed Up,17853
1999-04-24,52,BLACKstreet With Janet,Girlfriend/Boyfriend,-1
1999-04-24,53,Keith Sweat,I'm Not Ready,17907
1999-04-24,54,Ginuwine,What's So Different,17890
1999-04-24,55,Andy Griggs,You Won't Ever Be Lonely,17927
1999-04-24,56,Orgy,Blue Monday,17899
1999-04-24,57,Blaque,808,17945
1999-04-24,58,Case & Joe,Faded Pictures,17856
1999-04-24,59,Ty Herndon,Hands Of A Working Man,17921
1999-04-24,60,The Roots Featuring Erykah Badu,You Got Me,17884
1999-04-24,61,Maxwell,Fortunate,17938
1999-04-24,62,Eric Benet Featuring Faith Evans,Georgy Porgy,17917
1999-04-24,63,Dixie Chicks,You Were Mine,17864
1999-04-24,64,Collin Raye,Anyone Else,17914
1999-04-24,65,Trina & Tamara,What'd You Come Here For?,17936
1999-04-24,66,Montgomery Gentry,Hillbilly Shoes,17928
1999-04-24,67,Steve Wariner,Two Teardrops,17931
1999-04-24,68,Raphael Saadiq & Q-Tip,Get Involved,17930
1999-04-24,69,Mark Chesnutt,I Don't Want To Miss A Thing,17846
1999-04-24,70,Creed,One,17898
1999-04-24,71,Jewel,Down So Long,17946
1999-04-24,72,Backstreet Boys,I Want It That Way,17951
1999-04-24,73,Sheryl Crow,Anything But Down,17940
1999-04-24,74,K-Ci & JoJo,Life,17922
1999-04-24,75,Garbage,Special,17925
1999-04-24,76,Jo Dee Messina,Stand Beside Me,17843
1999-04-24,77,Dave Hollister,My Favorite Girl,17943
1999-04-24,78,Lila McCann,With You,17935
1999-04-24,79,Terri Clark,Everytime I Cry,17932
1999-04-24,80,Shania Twain,Man! I Feel Like A Woman!,17948
1999-04-24,81,Nas Featuring Puff Daddy,Hate Me Now,17952
1999-04-24,82,Total,Sitting Home,17942
1999-04-24,83,Trick Daddy Featuring Trina,Nann,17916
1999-04-24,84,Collective Soul,Heavy,17905
1999-04-24,85,Ja Rule,Holla Holla,17937
1999-04-24,86,Five,Slam Dunk,17947
1999-04-24,87,Faith Hill,Love Ain't Like That,17904
1999-04-24,88,The Offspring,Why Don't You Get A Job?,17941
1999-04-24,89,Elton John & LeAnn Rimes,Written In The Stars,17908
1999-04-24,90,Brandy,Almost Doesn't Count,17953
1999-04-24,91,Diamond Rio,Unbelievable,17849
1999-04-24,92,'N Sync,I Drive Myself Crazy,17954
1999-04-24,93,Eminem,My Name Is,17896
1999-04-24,94,Brooks & Dunn,I Can't Get Over You,17885
1999-04-24,95,Billy Ray Cyrus,Busy Man,17865
1999-04-24,96,Blondie,Maria,17939
1999-04-24,97,George Strait,Write This Down,17955
1999-04-24,98,Lit,My Own Worst Enemy,17956
1999-04-24,99,Patty Loveless,Can't Get Enough,17949
1999-04-24,100,Dave Matthews Band,Crush,17886
1999-05-01,1,TLC,No Scrubs,17889
1999-05-01,2,Sixpence None The Richer,Kiss Me,17780
1999-05-01,3,Cher,Believe,17850
1999-05-01,4,Sugar Ray,Every Morning,17860
1999-05-01,5,Busta Rhymes Featuring Janet,What's It Gonna Be?!,17910
1999-05-01,6,Whitney Houston Feat. Faith Evans & Kelly Price,Heartbreak Hotel,17854
1999-05-01,7,Monica,Angel Of Mine,17826
1999-05-01,8,Ricky Martin,Livin' La Vida Loca,17944
1999-05-01,9,Goo Goo Dolls,Slide,17795
1999-05-01,10,Tim McGraw,Please Remember Me,17933
1999-05-01,11,Mariah Carey,I Still Believe,17878
1999-05-01,12,Tyrese,Sweet Lady,17867
1999-05-01,13,Silk,If You (Lovin' Me),17906
1999-05-01,14,Everlast,What It's Like,17848
1999-05-01,15,Lenny Kravitz,Fly Away,17806
1999-05-01,16,Jordan Knight,Give It To You,17934
1999-05-01,17,112 Featuring Lil'z,Anywhere,17920
1999-05-01,18,JT Money Featuring Sole,Who Dat,17950
1999-05-01,19,Sarah McLachlan,Angel,17815
1999-05-01,20,B*Witched,C'est La Vie,17891
1999-05-01,21,Britney Spears,...Baby One More Time,17774
1999-05-01,22,Backstreet Boys,All I Have To Give,17873
1999-05-01,23,Faith Evans Featuring Puff Daddy,All Night Long,17879
1999-05-01,24,matchbox 20,Back 2 Good,17855
1999-05-01,25,98 Degrees,The Hardest Thing,17924
1999-05-01,26,Joey McIntyre,Stay The Same,17894
1999-05-01,27,Jesse Powell,You,17888
1999-05-01,28,Vengaboys,We Like To Party!,17887
1999-05-01,29,Shanice,When I Close My Eyes,17926
1999-05-01,30,Lauryn Hill,Ex-Factor,17861
1999-05-01,31,Eagle-Eye Cherry,Save Tonight,17788
1999-05-01,32,Kenny Chesney,How Forever Feels,17882
1999-05-01,33,Dru Hill,These Are The Times,17808
1999-05-01,34,Backstreet Boys,I Want It That Way,17951
1999-05-01,35,Shania Twain,That Don't Impress Me Much,17866
1999-05-01,36,Mark Wills,Wish You Were Here,17903
1999-05-01,37,Jay-Z Featuring Amil (Of Major Coinz) & Ja,Can I Get A...,-1
1999-05-01,38,Lee Ann Womack,I'll Think Of A Reason Later,17895
1999-05-01,39,Chad Brock,Ordinary Life,17892
1999-05-01,40,Brandy,Have You Ever?,17789
1999-05-01,41,Silkk The Shocker Featuring Mystikal,It Ain't My Fault 1 & 2,17902
1999-05-01,42,Mya,My First Night With You,17919
1999-05-01,43,Divine,One More Try,17929
1999-05-01,44,'N Sync,(God Must Have Spent) A Little More Time On You,17812
1999-05-01,45,Sawyer Brown,Drive Me Wild,17900
1999-05-01,46,Andy Griggs,You Won't Ever Be Lonely,17927
1999-05-01,47,Alan Jackson,Gone Crazy,17912
1999-05-01,48,Fatboy Slim,Praise You,17915
1999-05-01,49,Baz Luhrmann,Everybody's Free (To Wear Sunscreen),17923
1999-05-01,50,Ginuwine,What's So Different,17890
1999-05-01,51,Total,Sitting Home,17942
1999-05-01,52,Ty Herndon,Hands Of A Working Man,17921
1999-05-01,53,Maxwell,Fortunate,17938
1999-05-01,54,Brandy,Almost Doesn't Count,17953
1999-05-01,55,BLACKstreet With Janet,Girlfriend/Boyfriend,-1
1999-05-01,56,Collin Raye,Anyone Else,17914
1999-05-01,57,Blaque,808,17945
1999-05-01,58,Steve Wariner,Two Teardrops,17931
1999-05-01,59,Savage Garden,The Animal Song,17909
1999-05-01,60,Eric Benet Featuring Faith Evans,Georgy Porgy,17917
1999-05-01,61,Shania Twain,Man! I Feel Like A Woman!,17948
1999-05-01,62,Garbage,Special,17925
1999-05-01,63,K-Ci & JoJo,Life,17922
1999-05-01,64,Jewel,Down So Long,17946
1999-05-01,65,Trina & Tamara,What'd You Come Here For?,17936
1999-05-01,66,Montgomery Gentry,Hillbilly Shoes,17928
1999-05-01,67,Raphael Saadiq & Q-Tip,Get Involved,17930
1999-05-01,68,R. Kelly,When A Woman's Fed Up,17853
1999-05-01,69,Nas Featuring Puff Daddy,Hate Me Now,17952
1999-05-01,70,Sheryl Crow,Anything But Down,17940
1999-05-01,71,Orgy,Blue Monday,17899
1999-05-01,72,Dixie Chicks,You Were Mine,17864
1999-05-01,73,George Strait,Write This Down,17955
1999-05-01,74,Terri Clark,Everytime I Cry,17932
